frame,left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,symmetry_diff,left_wrist_y,right_wrist_y,avg_wrist_y,asymmetry_flag,lockout_flag,low_visibility_flag
232,167.4,164.0,45.7,45.8,3.4,869.1,848.1,858.6,0,0,0
235,166.6,167.2,45.9,45.4,0.6,870.4,847.2,858.8,0,0,0
238,167.7,165.7,45.8,45.3,2.0,871.4,847.2,859.3,0,0,0
241,167.6,166.1,45.5,45.0,1.5,871.7,847.2,859.5,0,0,0
244,169.3,164.8,43.6,46.2,4.5,873.1,848.0,860.5,0,0,0
247,170.4,162.2,43.7,48.5,8.2,873.8,848.0,860.9,0,0,0
250,165.4,154.1,47.8,50.2,11.3,869.4,846.2,857.8,0,1,0
253,163.7,154.0,49.3,52.3,9.7,870.0,847.7,858.9,0,1,0
256,164.2,153.7,47.7,51.6,10.5,870.4,845.3,857.8,0,1,0
259,164.5,160.5,47.7,47.9,4.0,875.0,845.6,860.3,0,0,0
262,168.0,163.4,46.9,43.7,4.6,873.4,846.3,859.8,0,0,0
265,169.6,164.5,45.2,44.2,5.1,870.1,845.1,857.6,0,0,0
268,170.2,164.3,44.5,43.8,5.9,866.8,844.6,855.7,0,0,0
271,169.7,165.8,46.2,43.6,3.9,869.8,842.6,856.2,0,0,0
274,167.3,164.8,46.2,44.4,2.5,871.7,845.7,858.7,0,0,0
277,166.6,168.0,47.4,42.6,1.4,873.5,846.7,860.1,0,0,0
280,166.4,165.0,46.7,44.5,1.4,872.5,846.4,859.5,0,0,0
283,169.4,166.5,45.0,45.8,2.9,873.9,845.2,859.5,0,0,0
286,168.5,166.2,44.3,45.5,2.3,873.2,846.6,859.9,0,0,0
289,167.5,163.2,46.2,45.7,4.3,873.2,847.5,860.4,0,0,0
292,167.9,163.2,45.6,46.4,4.7,873.2,847.1,860.2,0,0,0
295,169.4,165.0,44.3,45.2,4.4,871.3,847.1,859.2,0,0,0
298,169.7,164.8,46.7,45.2,4.9,872.4,845.3,858.8,0,0,0
301,168.8,162.7,46.2,46.4,6.1,871.1,847.2,859.2,0,0,0
304,168.9,165.9,46.7,45.0,3.0,872.8,851.0,861.9,0,0,0
307,164.8,165.1,49.8,46.5,0.3,875.1,846.1,860.6,0,0,0
310,168.6,164.1,48.2,47.7,4.5,875.0,850.1,862.5,0,0,0
313,166.5,164.5,50.4,45.4,2.0,874.0,851.1,862.5,0,0,0
316,164.4,165.4,51.8,46.7,1.0,872.8,853.0,862.9,0,0,0
319,163.2,164.4,52.0,47.8,1.2,880.2,855.8,868.0,0,0,0
322,160.8,166.1,54.3,46.0,5.3,882.8,856.1,869.5,0,0,0
325,161.6,166.4,53.2,47.2,4.8,881.6,849.6,865.6,0,0,0
328,159.0,163.7,52.5,48.6,4.7,877.3,850.8,864.0,0,1,0
331,163.0,159.3,53.1,47.3,3.7,876.6,848.5,862.5,0,1,0
334,160.0,163.9,53.4,45.8,3.9,876.4,845.7,861.0,0,0,0
337,162.7,162.4,53.0,44.8,0.3,865.9,847.7,856.8,0,0,0
340,163.7,164.3,50.5,46.8,0.6,874.3,848.4,861.3,0,0,0
343,162.6,167.6,48.7,44.2,5.0,872.6,842.9,857.8,0,0,0
346,164.6,172.3,48.3,42.3,7.7,867.1,845.7,856.4,0,0,0
349,165.2,169.7,42.6,44.5,4.5,863.1,844.9,854.0,0,0,0
352,170.3,171.4,44.9,45.0,1.1,854.0,829.4,841.7,0,0,0
355,170.3,171.4,46.5,42.9,1.1,836.6,817.0,826.8,0,0,0
358,170.4,173.0,47.3,46.1,2.6,819.0,803.0,811.0,0,0,0
361,174.4,171.6,48.0,44.8,2.8,798.7,775.9,787.3,0,0,0
364,170.5,165.8,45.1,46.6,4.7,766.3,751.4,758.8,0,0,0
367,163.9,160.1,43.2,45.4,3.8,721.5,718.5,720.0,0,0,0
370,155.2,158.6,43.6,40.5,3.4,683.3,677.7,680.5,0,1,0
373,157.0,154.3,43.8,40.9,2.7,648.6,628.1,638.4,0,1,0
376,160.1,156.6,40.6,42.8,3.5,606.4,587.2,596.8,0,1,0
379,155.5,162.7,44.1,40.2,7.2,559.4,544.9,552.1,0,1,0
382,155.0,172.0,49.0,41.5,17.0,515.9,504.0,509.9,1,1,0
385,149.6,173.5,56.8,49.6,23.9,489.6,472.0,480.8,1,1,0
388,143.5,137.8,60.4,53.6,5.7,452.3,442.3,447.3,0,1,0
391,53.2,61.7,47.6,38.5,8.5,440.1,424.3,432.2,0,1,0
394,50.8,54.8,43.6,37.7,4.0,451.8,434.8,443.3,0,1,0
397,51.2,50.8,42.9,40.7,0.4,447.9,434.4,441.1,0,1,0
400,62.2,56.6,48.9,44.3,5.6,442.0,432.7,437.4,0,1,0
403,74.9,58.9,56.6,49.6,16.0,447.6,443.6,445.6,1,1,0
406,64.4,70.6,55.3,63.3,6.2,457.8,440.6,449.2,0,1,0
409,63.0,72.3,56.6,65.6,9.3,477.6,463.0,470.3,0,1,0
412,62.6,64.2,55.1,62.2,1.6,497.5,482.5,490.0,0,1,0
415,56.9,61.5,54.0,60.9,4.6,524.0,516.4,520.2,0,1,0
418,57.8,59.0,58.3,55.6,1.2,552.2,540.9,546.5,0,1,0
421,52.9,53.4,55.1,53.3,0.5,575.3,565.6,570.5,0,1,0
424,54.1,52.6,48.1,50.8,1.5,601.5,589.1,595.3,0,1,0
427,49.2,48.6,46.6,50.1,0.6,630.0,615.9,623.0,0,1,0
430,48.6,45.1,45.3,49.2,3.5,636.4,623.4,629.9,0,1,0
433,52.2,43.7,48.4,50.3,8.5,644.2,627.3,635.8,0,1,0
436,46.6,47.0,45.7,46.8,0.4,642.2,630.9,636.5,0,1,0
439,47.8,46.5,43.6,46.5,1.3,632.8,623.1,628.0,0,1,0
442,55.2,47.2,45.9,47.7,8.0,628.9,612.3,620.6,0,1,0
445,46.9,48.2,46.8,48.2,1.3,601.5,594.5,598.0,0,1,0
448,51.7,49.0,46.5,48.2,2.7,591.1,575.4,583.2,0,1,0
451,47.1,56.4,48.7,50.8,9.3,561.4,549.4,555.4,0,1,0
454,46.8,55.8,45.0,51.9,9.0,538.9,531.2,535.0,0,1,0
457,57.6,56.3,50.4,52.4,1.3,513.4,503.3,508.4,0,1,0
460,59.3,53.3,49.5,51.1,6.0,485.7,475.7,480.7,0,1,0
463,58.3,58.0,51.5,53.4,0.3,461.2,459.5,460.4,0,1,0
466,67.9,59.0,54.4,52.6,8.9,437.2,433.7,435.4,0,1,0
469,68.8,56.9,60.6,50.5,11.9,420.1,406.6,413.4,0,1,0
472,63.6,56.5,59.8,50.9,7.1,395.9,388.8,392.4,0,1,0
475,71.1,61.9,60.7,53.4,9.2,393.0,378.6,385.8,0,1,0
478,73.8,60.2,70.7,53.1,13.6,375.4,365.9,370.6,0,1,0
481,69.8,63.9,70.0,51.0,5.9,366.8,374.6,370.7,0,1,0
484,77.0,63.8,71.0,53.4,13.2,385.0,373.2,379.1,0,1,0
487,68.3,62.1,64.0,56.4,6.2,381.3,367.6,374.5,0,1,0
490,63.9,60.0,62.2,53.1,3.9,381.7,374.8,378.2,0,1,0
493,76.5,60.9,66.3,54.1,15.6,391.6,371.2,381.4,1,1,0
496,69.3,61.2,68.9,54.3,8.1,370.2,373.1,371.6,0,1,0
499,69.7,59.8,65.2,54.1,9.9,374.6,367.2,370.9,0,1,0
502,63.6,61.7,72.8,54.7,1.9,370.9,360.3,365.6,0,1,0
505,68.8,62.3,69.7,56.0,6.5,377.2,358.7,367.9,0,1,0
508,63.4,60.6,58.8,55.6,2.8,374.9,360.2,367.5,0,1,0
511,59.9,60.1,57.7,55.2,0.2,373.9,362.5,368.2,0,1,0
514,64.6,59.8,55.8,56.2,4.8,380.7,364.4,372.5,0,1,0
517,69.5,58.2,57.3,53.8,11.3,391.5,375.0,383.2,0,1,0
520,66.6,59.7,58.1,55.1,6.9,383.6,372.4,378.0,0,1,0
523,56.3,59.4,54.7,55.1,3.1,370.8,370.2,370.5,0,1,0
526,62.3,62.1,55.5,54.9,0.2,382.5,373.9,378.2,0,1,0
529,64.2,60.8,53.0,55.9,3.4,387.8,370.0,378.9,0,1,0
532,58.4,60.5,56.9,56.5,2.1,367.9,369.6,368.8,0,1,0
535,58.3,62.9,56.6,57.1,4.6,369.8,371.8,370.8,0,1,0
538,58.4,60.2,58.4,56.8,1.8,366.8,364.5,365.6,0,1,0
541,67.0,59.5,58.9,56.8,7.5,378.3,361.5,369.9,0,1,0
544,68.1,60.6,57.0,54.7,7.5,380.1,364.5,372.3,0,1,0
547,63.9,59.8,56.8,53.3,4.1,374.3,368.3,371.3,0,1,0
550,69.7,61.1,56.8,53.9,8.6,388.7,368.3,378.5,0,1,0
553,63.5,59.4,55.4,54.1,4.1,376.3,367.1,371.7,0,1,0
556,56.7,58.1,55.4,55.5,1.4,368.9,364.4,366.6,0,1,0
559,57.2,57.5,53.5,54.3,0.3,372.9,367.0,369.9,0,1,0
562,57.3,58.4,52.3,53.3,1.1,377.8,366.0,371.9,0,1,0
565,58.6,56.8,53.9,53.4,1.8,377.8,367.1,372.5,0,1,0
568,54.8,54.0,49.8,50.7,0.8,380.2,370.5,375.4,0,1,0
571,53.9,55.7,50.7,50.8,1.8,380.4,371.5,375.9,0,1,0
574,54.9,56.3,48.0,53.9,1.4,383.3,368.3,375.8,0,1,0
577,58.8,56.0,49.6,51.1,2.8,390.8,372.5,381.6,0,1,0
580,56.1,56.6,47.4,49.8,0.5,388.0,374.9,381.4,0,1,0
583,57.0,57.2,48.6,50.9,0.2,390.4,374.0,382.2,0,1,0
586,58.8,56.3,50.0,50.4,2.5,386.2,372.5,379.4,0,1,0
589,57.0,57.2,48.1,50.7,0.2,390.7,373.4,382.0,0,1,0
592,56.8,57.7,49.1,50.5,0.9,386.3,372.9,379.6,0,1,0
595,58.2,56.9,49.1,51.3,1.3,389.8,373.9,381.9,0,1,0
598,58.1,56.0,49.0,52.1,2.1,385.0,371.0,378.0,0,1,0
601,59.0,54.8,46.8,49.9,4.2,393.5,373.8,383.6,0,1,0
604,54.1,53.9,47.0,50.8,0.2,382.7,371.9,377.3,0,1,0
607,54.0,54.6,46.5,51.4,0.6,388.4,373.4,380.9,0,1,0
610,58.3,55.7,47.7,50.7,2.6,386.0,376.1,381.1,0,1,0
613,55.3,56.1,48.1,52.8,0.8,393.6,381.2,387.4,0,1,0
616,56.9,56.0,51.0,52.2,0.9,393.3,383.6,388.5,0,1,0
619,55.6,57.4,49.1,55.7,1.8,405.9,392.5,399.2,0,1,0
622,57.2,59.2,48.1,52.7,2.0,419.9,412.0,415.9,0,1,0
625,57.4,59.3,48.8,53.0,1.9,428.8,425.9,427.4,0,1,0
628,56.8,56.4,47.8,52.2,0.4,438.0,436.9,437.4,0,1,0
631,63.4,57.0,50.3,51.1,6.4,454.3,450.9,452.6,0,1,0
634,56.1,58.4,53.0,52.8,2.3,458.1,459.3,458.7,0,1,0
637,55.5,58.7,52.9,52.1,3.2,473.2,475.1,474.1,0,1,0
640,55.5,55.5,49.4,53.0,0.0,479.1,479.3,479.2,0,1,0
643,54.0,56.2,46.6,52.3,2.2,481.2,485.6,483.4,0,1,0
646,54.4,54.0,49.0,52.9,0.4,478.4,481.5,479.9,0,1,0
649,58.5,56.8,55.6,53.6,1.7,471.2,469.3,470.2,0,1,0
652,57.6,56.5,51.4,52.5,1.1,468.3,462.8,465.6,0,1,0
655,61.0,57.2,48.5,49.7,3.8,455.9,450.3,453.1,0,1,0
658,62.4,55.1,51.2,49.0,7.3,438.6,428.1,433.4,0,1,0
661,59.0,57.2,48.0,49.6,1.8,403.9,394.0,398.9,0,1,0
664,60.6,67.3,58.9,59.9,6.7,346.3,349.7,348.0,0,1,0
667,83.2,76.2,84.9,85.0,7.0,310.0,308.6,309.3,0,1,0
670,104.2,89.8,108.7,105.9,14.4,288.8,281.3,285.1,0,1,0
673,126.4,112.8,135.9,129.2,13.6,264.1,260.7,262.4,0,1,0
676,164.7,154.1,155.3,151.8,10.6,248.1,247.2,247.6,0,1,0
679,170.7,176.7,165.6,164.2,6.0,267.4,253.8,260.6,0,0,0
682,177.6,178.3,164.1,160.1,0.7,265.1,257.2,261.1,0,0,0
685,176.9,179.2,165.2,160.5,2.3,270.9,261.7,266.3,0,0,0
688,169.2,179.4,168.2,161.1,10.2,284.0,260.3,272.1,0,0,0
691,175.9,176.3,166.2,163.8,0.4,281.9,263.2,272.5,0,0,0
694,174.7,179.1,165.0,161.7,4.4,288.6,269.2,278.9,0,0,0
697,175.1,177.4,165.4,161.6,2.3,295.8,271.9,283.9,0,0,0
700,171.5,177.4,166.5,161.7,5.9,297.3,275.5,286.4,0,0,0
703,176.1,179.4,164.8,160.0,3.3,293.0,275.7,284.4,0,0,0
706,174.1,179.3,166.8,158.4,5.2,293.5,277.2,285.4,0,0,0
709,177.0,177.7,166.0,155.9,0.7,295.0,275.3,285.1,0,0,0
712,172.8,176.9,167.4,160.7,4.1,290.3,274.7,282.5,0,0,0
715,173.8,179.8,164.9,159.8,6.0,296.2,270.4,283.3,0,0,0
718,172.2,178.9,165.5,161.1,6.7,294.9,266.7,280.8,0,0,0
721,171.6,179.6,165.6,162.1,8.0,288.8,262.4,275.6,0,0,0
724,175.0,177.6,163.3,161.8,2.6,276.1,256.7,266.4,0,0,0
727,175.1,174.4,164.7,165.3,0.7,262.4,242.8,252.6,0,0,0
730,179.1,174.0,159.5,165.8,5.1,248.8,228.5,238.7,0,0,0
733,180.0,176.2,159.0,163.2,3.8,238.9,218.8,228.9,0,0,0
736,175.9,175.9,163.1,165.3,0.0,226.6,214.0,220.3,0,0,0
739,178.4,175.2,160.1,163.2,3.2,219.5,219.0,219.2,0,0,0
742,179.3,178.5,160.8,159.6,0.8,219.7,213.2,216.4,0,0,0
745,178.1,177.0,161.5,160.8,1.1,222.4,212.9,217.7,0,0,0
748,178.5,174.3,161.0,162.4,4.2,217.3,214.6,215.9,0,0,0
751,177.7,175.6,157.4,162.2,2.1,221.3,215.0,218.2,0,0,0
754,178.7,179.3,158.0,161.6,0.6,223.3,213.2,218.2,0,0,0
757,176.6,177.9,161.8,162.9,1.3,221.3,211.8,216.6,0,0,0
760,177.7,179.0,155.3,163.5,1.3,221.8,206.0,213.9,0,0,0
763,174.0,176.8,161.7,166.5,2.8,219.1,205.5,212.3,0,0,0
766,178.8,177.2,158.2,166.0,1.6,215.5,202.5,209.0,0,0,0
769,178.2,178.2,160.3,165.1,0.0,212.2,200.4,206.3,0,0,0
772,173.4,174.3,161.8,168.4,0.9,215.2,199.8,207.5,0,0,0
775,174.4,179.9,161.8,164.6,5.5,213.3,195.8,204.6,0,0,0
778,176.3,178.4,161.1,162.0,2.1,211.2,199.8,205.5,0,0,0
781,173.7,176.3,162.4,165.6,2.6,208.2,196.6,202.4,0,0,0
784,172.5,174.8,164.9,165.1,2.3,213.4,199.4,206.4,0,0,0
787,175.1,176.6,162.4,165.8,1.5,205.7,201.9,203.8,0,0,0
790,173.9,177.7,163.3,163.9,3.8,202.2,185.1,193.6,0,0,0
793,177.8,176.7,161.9,164.8,1.1,197.5,191.4,194.4,0,0,0
796,177.4,178.4,160.9,163.5,1.0,199.2,186.3,192.8,0,0,0
799,179.4,175.8,160.1,165.3,3.6,190.0,188.8,189.4,0,0,0
802,177.9,178.9,162.3,162.9,1.0,192.1,191.0,191.6,0,0,0
805,176.7,179.4,158.7,162.0,2.7,196.3,190.6,193.4,0,0,0
808,156.2,155.5,145.3,149.4,0.7,198.3,186.5,192.4,0,1,0
811,141.5,141.1,133.6,141.3,0.4,224.5,182.8,203.7,0,1,0
814,134.2,126.7,127.0,129.8,7.5,246.4,223.1,234.8,0,1,0
817,111.7,100.8,111.3,107.1,10.9,298.4,275.1,286.8,0,1,0
820,88.0,73.5,86.6,73.1,14.5,339.0,343.0,341.0,0,1,0
823,79.1,52.2,69.1,54.5,26.9,403.1,395.9,399.5,1,1,0
826,141.6,97.8,49.6,43.5,43.8,477.0,466.9,471.9,1,1,0
829,170.9,178.8,44.5,28.9,7.9,542.3,531.2,536.8,0,0,0
832,172.2,171.7,35.8,21.1,0.5,583.0,568.6,575.8,0,0,0
835,176.7,174.0,27.8,16.3,2.7,595.5,589.5,592.5,0,0,0
838,173.6,176.6,24.8,15.2,3.0,593.2,578.0,585.6,0,0,0
841,169.1,176.0,22.5,17.0,6.9,586.2,580.8,583.5,0,0,0
844,165.2,177.3,25.2,20.9,12.1,583.4,572.1,577.8,0,0,0
847,162.1,174.8,25.2,24.8,12.7,574.0,567.9,571.0,0,0,0
850,157.7,171.0,31.1,27.8,13.3,558.0,563.6,560.8,0,1,0
853,139.9,168.4,33.3,31.3,28.5,533.5,553.1,543.3,1,1,0
856,106.4,165.5,34.1,31.8,59.1,516.4,555.1,535.8,1,1,0
859,129.8,165.8,34.7,30.8,36.0,516.1,554.7,535.4,1,1,0
862,148.9,163.8,32.5,29.5,14.9,520.3,557.1,538.7,0,1,0
865,121.5,162.1,35.1,26.8,40.6,510.5,561.6,536.0,1,1,0
868,107.4,166.4,36.7,22.3,59.0,501.8,558.2,530.0,1,1,0
871,141.4,169.0,33.0,18.2,27.6,530.6,563.0,546.8,1,1,0
874,158.8,172.5,30.4,15.3,13.7,555.8,571.8,563.8,0,1,0
877,160.7,173.4,30.1,12.8,12.7,580.6,570.7,575.7,0,0,0
880,163.8,177.2,25.7,15.1,13.4,600.7,576.3,588.5,0,0,0
883,162.5,179.1,23.9,14.6,16.6,606.1,577.5,591.8,1,0,0
886,169.0,180.0,19.5,17.1,11.0,603.6,574.2,588.9,0,0,0
889,164.4,174.6,19.5,16.8,10.2,608.4,576.7,592.5,0,0,0
892,166.8,171.9,19.0,15.7,5.1,603.5,573.4,588.5,0,0,0
895,163.0,172.1,20.8,18.2,9.1,597.8,571.8,584.8,0,0,0
898,161.6,173.3,27.2,17.1,11.7,595.2,571.5,583.4,0,0,0
901,161.5,172.3,26.3,16.2,10.8,597.5,575.0,586.2,0,0,0
904,154.7,172.2,31.3,14.7,17.5,585.9,576.6,581.2,1,1,0
907,158.9,171.6,29.9,14.9,12.7,586.2,579.1,582.7,0,1,0
910,155.4,171.0,26.9,15.4,15.6,584.8,578.5,581.6,1,1,0
913,150.1,170.1,27.1,16.0,20.0,579.1,571.3,575.2,1,1,0
916,147.7,164.7,25.6,15.7,17.0,576.2,573.5,574.9,1,1,0
919,143.2,159.0,23.9,16.5,15.8,579.2,575.4,577.3,1,1,0
922,142.3,163.2,23.9,15.9,20.9,570.2,574.9,572.5,1,1,0
925,137.0,166.6,26.7,17.0,29.6,571.3,576.8,574.0,1,1,0
928,141.1,168.9,24.2,19.6,27.8,569.8,583.3,576.5,1,1,0
931,141.0,169.0,25.2,19.1,28.0,573.0,583.4,578.2,1,1,0
934,142.4,167.6,26.5,18.2,25.2,576.9,586.2,581.5,1,1,0
937,144.9,163.4,25.3,14.3,18.5,581.2,579.2,580.2,1,1,0
940,144.5,155.1,24.8,10.9,10.6,586.2,586.6,586.4,0,1,1
943,146.5,154.4,27.6,8.6,7.9,601.8,579.8,590.8,0,1,1
946,149.2,159.7,22.3,7.3,10.5,607.6,584.6,596.1,0,1,1
949,143.1,158.1,25.7,7.9,15.0,616.9,577.6,597.2,0,1,1
952,143.1,164.2,21.2,7.0,21.1,626.8,582.0,604.4,1,1,1
955,153.7,167.1,7.4,5.7,13.4,638.2,595.2,616.7,0,1,1
958,152.8,163.6,2.1,7.4,10.8,644.8,601.7,623.2,0,1,1
961,159.3,165.1,17.1,6.5,5.8,644.4,607.0,625.7,0,1,1
964,161.7,178.5,26.9,16.0,16.8,661.9,596.6,629.2,1,0,1
967,160.7,160.6,42.2,24.0,0.1,669.9,621.9,645.9,0,0,1
970,160.3,168.4,50.6,35.9,8.1,663.7,615.3,639.5,0,0,1
973,160.8,155.8,55.1,40.5,5.0,688.9,655.8,672.3,0,1,1
